Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
COPELINS OFFICE CENTER LL,0.00023436071919543433,38,201401,3.6375861597263857,-8.358649090261881,-8.124964225826124,-0.23368486443575698,-0.6755971641774562,False
CRATE & BARREL #914,3.095911776040422e-05,2,201401,,,,,,False
HOBBY-LOBBY #0015,0.0002892896242099159,44,201401,3.784189633918261,-8.148082208326178,-7.978363930983482,-0.16971827734269596,-0.49066586814965896,False
OFFICE DEPOT #2714,8.299806981730643e-05,14,201401,2.6390573296152584,-9.396693193602786,-9.123471401117081,-0.273221792485705,-0.7899008292236692,False
POTTERY BARN KIDS E-CO,3.095911776040422e-05,2,201401,,,,,,False
FEDEX 90501612,2.616846957191578e-05,2,201401,,,,,,False
CANDLEWOOD SUITES,9.70572128101234e-05,8,201401,2.0794415416798357,-9.240209920250004,-9.68307505281879,0.44286513256878557,1.2803500491955184,False
LUCILLES ROADHOUSE,0.00012502796711258508,6,201401,,,,,,False
IDENTI-TAPE,1.7653571151695534e-05,2,201401,,,,,,False
SOUTH CENTRAL INDUSTRIES,0.0009168146596020573,162,201401,5.087596335232384,-6.994605221073564,-6.67498549629209,-0.31961972478147427,-0.9240400750768749,False
SPECIALTY TIRE OF AMERICA,1.7653571151695534e-05,2,201401,,,,,,False
WAL-MART #0743,7.406563628124551e-05,16,201401,2.772588722239781,-9.510558867616428,-8.989942904351153,-0.5206159632652749,-1.505132432332772,False
THE CHRONICLE,0.00018185343630669604,30,201401,3.4011973816621555,-8.612309484830915,-8.361347877391925,-0.25096160743899,-0.7255452795908804,False
BTC BROADBAND,4.158141815298375e-05,6,201401,,,,,,False
POST NET,6.332320162107397e-05,2,201401,,,,,,False
GALLUP INC -US,4.8737567063992955e-05,8,201401,2.0794415416798357,-9.929060407113974,-9.68307505281879,-0.24598535429518442,-0.7111586289179669,False
NATIONAL RESOURCE CENTER,1.9744932008933388e-05,2,201401,,,,,,False
TMS PATRIOT STORAGE LL,1.9744932008933388e-05,2,201401,,,,,,False
EBI EBAGS.COM,2.7604844352618878e-05,4,201401,,,,,,False
NERC PCGC,1.6484132767113797e-05,2,201401,,,,,,False
EIG IPOWER,6.332320162107397e-05,2,201401,,,,,,False
OKLA RESORTS PARKS & GOLF,0.0007544241561289185,56,201401,4.02535169073515,-7.189555805512801,-7.737207104181807,0.5476512986690061,1.583293232243656,False
AGENT FEE   8900616712169,2.4459354053325307e-05,2,201401,,,,,,False
AMERICAN AI 0017375353935,2.4459354053325307e-05,2,201401,,,,,,False
COMFORT INNSUITES,7.738908074574196e-05,4,201401,,,,,,False
LA QUINTA INNSUITES,0.00012066509182683524,12,201401,2.4849066497880004,-9.022491677763202,-9.277618737920934,0.2551270601577311,0.7375878568930475,False
SPIRAL BINDING COMPANY,2.6337922742215985e-05,2,201401,,,,,,False
CHRISTIANSEN AV INC,3.782858922953176e-05,6,201401,,,,,,False
CRUISE AVIA 2,0.0003278428048948271,16,201401,2.772588722239781,-8.02297631477792,-8.989942904351153,0.966966589573234,2.7955592560410016,False
OKLAHOMA AVIATION LLC,1.980149994597095e-05,2,201401,,,,,,False
SQ  NAN GAYLORD,2.9925335330605428e-05,4,201401,,,,,,False
SQ  NATURAL GREEN CLEANER,1.980149994597095e-05,2,201401,,,,,,False
DTV DIRECTV SERVICE,0.0003767513313691194,48,201401,3.871201010907891,-7.883925183983181,-7.891354440985658,0.0074292570024772075,0.02147843410803265,False
OFFICEMAX CT IN#011710,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#014013,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#014358,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#014477,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#028650,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#035845,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#048762,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#056718,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#057661,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#061144,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#062972,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#068879,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#072023,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#073094,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#083116,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#083511,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#091098,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#097307,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#107287,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#110569,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#134667,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#142033,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#153570,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#155805,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#157621,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#165192,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#166603,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#175312,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#183295,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#192738,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#197849,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#246325,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#246566,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#246807,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#268921,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#287607,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#290949,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#293060,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#293321,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#293354,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#304208,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#307898,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#308276,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#311022,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#311024,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#320892,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#351613,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#355248,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#359815,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#364368,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#367354,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#367690,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#389381,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#390010,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#391536,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#395586,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#395649,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#406845,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#410356,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#415744,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#416184,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#416755,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#417097,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#418237,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#419760,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#429761,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#438257,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#438385,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#439034,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#439322,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#448521,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#448559,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#448737,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#448948,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#449753,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#450809,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#453444,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#455393,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#456843,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#457273,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#458566,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#458599,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#458675,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#458869,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#476551,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#482521,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#483002,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#669451,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#707221,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#707547,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#707581,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#713011,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#713266,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#718344,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#719159,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#721953,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#726962,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#741366,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#742347,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#743194,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#745944,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#753376,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#764714,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#774522,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#804623,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#819475,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#824371,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#827654,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#844243,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#845266,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#848258,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#849475,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#852770,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#852773,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#874705,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#875565,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#880002,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#889467,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#895191,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#896765,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#916343,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#917518,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#921268,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#924205,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#928161,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#928266,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#929954,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#941963,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#947357,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#950891,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#965071,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#969855,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#976513,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#981011,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#981154,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#984826,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#985016,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#987160,3.358382341614219e-05,2,201401,,,,,,False
OFFICEMAX CT IN#993176,3.358382341614219e-05,2,201401,,,,,,False
STAPLS7111283539000001,3.358382341614219e-05,2,201401,,,,,,False
STAPLS7111628118000001,3.358382341614219e-05,2,201401,,,,,,False
STAPLS7111628994000001,3.358382341614219e-05,2,201401,,,,,,False
STAPLS7111629352000001,3.358382341614219e-05,2,201401,,,,,,False
STAPLS7111807466000001,3.358382341614219e-05,2,201401,,,,,,False
ABCAM,7.076453820807132e-05,16,201401,2.772588722239781,-9.556152541379248,-8.989942904351153,-0.5662096370280949,-1.6369465178233753,False
AMERICAN TYPE CULTURE COL,0.0001004935514961043,20,201401,2.995732273553991,-9.205416986790736,-8.766804192289783,-0.43861279450095303,-1.2680562810616454,False
ATLANTA BIOLOGICALS INC,2.4453181243208726e-05,4,201401,,,,,,False
BIO RAD,0.0001812804316380352,28,201401,3.332204510175204,-8.615465374113974,-8.430339252649445,-0.18512612146452945,-0.5352108831635057,False
BIOEXPRESS LLC,0.0001433137355325488,16,201401,2.772588722239781,-8.850474369158,-8.989942904351153,0.13946853519315283,0.4032120227212877,False
Butler Anima,0.00011916014865173395,10,201401,2.302585092994046,-9.035042174230975,-9.45993634075742,0.4248941665264443,1.2283948927284913,False
CAYMAN CHEMICAL CO. INC,9.427525871984161e-05,14,201401,2.6390573296152584,-9.269291759906208,-9.123471401117081,-0.1458203587891269,-0.4215755312828718,False
CELLSIGNAL.COM,0.00025314591344602816,34,201401,3.5263605246161616,-8.281544498544763,-8.236187448816583,-0.04535704972817989,-0.1311299910064628,False
CLONTECH LABS INC,4.4539110401784104e-05,10,201401,2.302585092994046,-10.019142846900207,-9.45993634075742,-0.5592065061427878,-1.6167000402523901,False
GRAPHPAD SOFTWARE,1.5502972893100393e-05,2,201401,,,,,,False
HARDY DIAGNOSTICS (INT,1.5502972893100393e-05,2,201401,,,,,,False
IVG INVITROGEN CORPORA,0.0011631540388736957,126,201401,4.836281906951478,-6.756619963766099,-6.9262944743860935,0.16967451061999483,0.49053933589094173,False
JACKSON IMMUNORESEARCH LA,4.595224025322119e-05,6,201401,,,,,,False
MILLIPORE    AMERICAS,0.00011591228601500504,24,201401,3.1780538303479458,-9.062676799303178,-8.584486589453295,-0.4781902098498829,-1.3824769973531044,False
NU AIRE INC,2.2617011621578534e-05,4,201401,,,,,,False
OFFICEMAX CT IN#021586,1.5502972893100393e-05,2,201401,,,,,,False
OFFICEMAX CT IN#021759,1.5502972893100393e-05,2,201401,,,,,,False
POLYSCIENCES INC,2.399398160558211e-05,4,201401,,,,,,False
QIAGEN INC,0.00020955695431316558,38,201401,3.6375861597263857,-8.470514992480147,-8.124964225826124,-0.3455507666540232,-0.9990082951863037,False
RESEARCH PRODUCTS INTL,5.9803417923793394e-05,14,201401,2.6390573296152584,-9.724447726003296,-9.123471401117081,-0.600976324886215,-1.737459128177938,False
SANTA CRUZ BIOTECHNOLOGY,0.00019607762655333844,28,201401,3.332204510175204,-8.536999918198793,-8.430339252649445,-0.10666066554934872,-0.30836247502980907,False
SCIENCELL LABORATORIES,2.7511958192978983e-05,2,201401,,,,,,False
SIGMA ALDRICH US,0.0009075840911148916,106,201401,4.663439094112067,-7.00472433263078,-7.09913353883095,0.09440920620016957,0.2729427604782935,False
VECTOR LABORATORIES INC,4.816135977070592e-05,10,201401,2.302585092994046,-9.94095350215719,-9.45993634075742,-0.48101716139977135,-1.3906498863204035,False
VWR INTERNATIONAL INC,0.0019829718711312375,158,201401,5.062595033026967,-6.223158614047733,-6.699986256301139,0.4768276422534061,1.3785377315115384,False
WAL-MART #0277,0.000171777348772427,24,201401,3.1780538303479458,-8.669311397778582,-8.584486589453295,-0.08482480832528694,-0.2452336829551459,False
WORTHINGTON BIOCHEMICA,1.5502972893100393e-05,2,201401,,,,,,False
SIMPLEX GRINNELL WEB P,0.0002197650204167643,38,201401,3.6375861597263857,-8.422951666889867,-8.124964225826124,-0.29798744106374286,-0.8614998263976539,False
CONCEPT2 CTS INC,3.0568429980241634e-05,2,201401,,,,,,False
PACT,3.0568429980241634e-05,2,201401,,,,,,False
ROGUE FITNESS,4.372578432253423e-05,4,201401,,,,,,False
S & S TEXTILES KLOSET,5.163837971732217e-05,2,201401,,,,,,False
LOWES #01749,0.00045189358860317686,38,201401,3.6375861597263857,-7.702063827079881,-8.124964225826124,0.4229003987462434,1.2226307887434749,False
SEISMOLOGICAL SOCIETY OF,3.690567678495428e-05,2,201401,,,,,,False
VZWRLSS APOCC VISB,9.555098731288789e-05,16,201401,2.772588722239781,-9.255850543920833,-8.989942904351153,-0.26590763956967933,-0.768755168034363,False
GALT FOUNDATION,0.0004044141486755987,30,201401,3.4011973816621555,-7.813071082123446,-8.361347877391925,0.5482767952684791,1.5851015809778666,False
PRISM PLACE,6.843827084797298e-05,12,201401,2.4849066497880004,-9.589578359873155,-9.277618737920934,-0.31195962195222116,-0.9018942516353481,False
PAYPAL  DRACO,2.9792948818188855e-05,2,201401,,,,,,False
TEC NEC DISTRIBUTORS,2.9792948818188855e-05,2,201401,,,,,,False
WALGREENS #6477,5.4028468405295486e-05,8,201401,2.0794415416798357,-9.825999439117826,-9.68307505281879,-0.14292438629903614,-0.4132030985771189,False
PAYPAL  NCSB,1.553541973538067e-05,2,201401,,,,,,False
WAL-MART #2804,0.000406150566787408,56,201401,4.02535169073515,-7.8087866104936285,-7.737207104181807,-0.07157950631182164,-0.2069407087799543,False
XPEDX-INTL PAPER,0.0005690484415838774,64,201401,4.1588830833596715,-7.471544991110559,-7.603678607415879,0.13213361630532017,0.3820063258437563,False
ACCREDITING BUREAU OF,2.155514908728403e-05,2,201401,,,,,,False
FOUR SEASONS HOTEL VANC.,2.155514908728403e-05,2,201401,,,,,,False
HOLIDAY INN NORMAN,5.403872383386433e-05,6,201401,,,,,,False
IN-PLANT PRINTING AND MAI,2.155514908728403e-05,2,201401,,,,,,False
NASPA,9.222733625807443e-05,6,201401,,,,,,False
OMNI FORT WORTH,4.5668486775529895e-05,2,201401,,,,,,False
PAYPAL  ACUP,2.155514908728403e-05,2,201401,,,,,,False
SOUTHWEST PARK AND REC,0.0001435199072129419,22,201401,3.091042453358316,-8.849036799195925,-8.671496079451119,-0.17754071974480645,-0.5132810251756309,False
CVS #10101,5.555316748242591e-05,8,201401,2.0794415416798357,-9.798170005117758,-9.68307505281879,-0.11509495229896771,-0.332746511298743,False
HOBBY-LOBBY #0005,0.0003715044989114934,56,201401,4.02535169073515,-7.897949581062879,-7.737207104181807,-0.16074247688107235,-0.4647162827850363,False
GREGS SEPTIC/PORTAPOTY,2.08323220527672e-05,2,201401,,,,,,False
LOCKE SUPPLY - PRYOR,0.00013874998020461357,14,201401,2.6390573296152584,-8.882836940799985,-9.123471401117081,0.24063446031709645,0.6956888687941256,False
OCEANMEDIX.COM,2.08323220527672e-05,2,201401,,,,,,False
QUANTIE AUTO SUPPLY INC,3.567065194126058e-05,4,201401,,,,,,False
USPS 39470801533615667,2.08323220527672e-05,2,201401,,,,,,False
LADD RESEARCH,2.0507005699517083e-05,2,201401,,,,,,False
MIDSCI,7.324064234216817e-05,10,201401,2.302585092994046,-9.521760054169125,-9.45993634075742,-0.06182371341170523,-0.17873611780853726,False
WIX18009495171,5.2490075937296714e-05,4,201401,,,,,,False
CVSPHARMACY #6225  Q03,6.332320162107397e-05,2,201401,,,,,,False
PHARMACAL RESEARCH LABS,3.958058468777746e-05,6,201401,,,,,,False
PJ MURPHY FOREST PRODUCTS,2.0365278208173573e-05,2,201401,,,,,,False
